paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-026-02953-6,IJCV,journal,2026,"volume 134, issue 8",Ultra-Lightweight Adaptive Bitrate Deep Video Compression,Ali Hojjat; Janek Haberer; Olaf Landsiedel,"Abstract The rapid growth of camera-based IoT devices demands the need for efficient video compression, particularly for edge applications where devices face hardware constraints, often with only 1 or 2 MB of RAM and unstable internet connections. Traditional and deep video compression methods are designed for high-end hardware, exceeding the capabilities of these constrained devices. Consequently, video compression in these scenarios is often limited to M-JPEG due to its high hardware efficiency and low5 complexity. This paper introduces , an open-source adaptive bitrate video compression model tailored for resource-limited IoT settings. features an ultra-lightweight encoder with only 10.5K parameters and a minimal 350KB memory footprint, making it well-suited for edge devices and MCUs. While uses a similar amount of energy as M-JPEG, it reduces bitrate by 55.65% on the MCL-JCV dataset and 55.59% on the UVG dataset, measured in MS-SSIM. supports adaptive-bitrate transmission by generating a latent representation sorted by importance, allowing the transmitted data to be adjusted according to available bandwidth. We further show that compression outperforms M-JPEG compression when evaluated on downstream AI tasks, including image classification, object detection, and image captioning. Source code available at https://github.com/ds-kiel/MCUCoder .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02953-6,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02953-6,,https://doi.org/10.1007/s11263-026-02953-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02953-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02955-4,IJCV,journal,2026,"volume 134, issue 8",Context-Aware Dynamic Actor-Critic for Multimodal Visual Reinforcement Learning,Yangru Huang; Peixi Peng; Yifan Zhao; Guangyao Chen; Yonghong Tian,,,,,,10.1007/s11263-026-02955-4,,https://doi.org/10.1007/s11263-026-02955-4,https://link.springer.com/content/pdf/10.1007/s11263-026-02955-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02956-3,IJCV,journal,2026,"volume 134, issue 8",Towards Robust Temporal Action Detection: Benchmark and A Strong Baseline,Runhao Zeng; Jiaming Liang; Jiaqi Mao; Xiaoyong Chen; Wei Wang; Yong Guo; Limin Wang; Victor C. M. Leung; Xiping Hu,,,,,,10.1007/s11263-026-02956-3,,https://doi.org/10.1007/s11263-026-02956-3,https://link.springer.com/content/pdf/10.1007/s11263-026-02956-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02957-2,IJCV,journal,2026,"volume 134, issue 8",Scalable Image Restoration and Enhancement towards Diverse Downstream Applications,Juan Wang; Ke Zhang; Chunfeng Yuan; Congxuan Zhang; Bing Li; Weiming Hu; Stephen Maybank,,,,,,10.1007/s11263-026-02957-2,,https://doi.org/10.1007/s11263-026-02957-2,https://link.springer.com/content/pdf/10.1007/s11263-026-02957-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02958-1,IJCV,journal,2026,"volume 134, issue 8",Dream2Learn: Structured Generative Dreaming for Continual Learning,Salvatore Calcagno; Matteo Pennisi; Federica Proietto Salanitri; Amelia Sorrenti; Simone Palazzo; Concetto Spampinato; Giovanni Bellitto,"Abstract Continual learning requires balancing plasticity and stability while mitigating catastrophic forgetting. Inspired by the concept of human dreaming as a source of internal simulation and knowledge restructuring, we introduce Dream2Learn (D2L) , a framework in which a continual classifier leverages its internal representations to guide the generation of structured synthetic experiences and uses them for self-improvement. Rather than reconstructing past data as in generative replay, D2L enables a classifier to create novel, semantically distinct dreamed classes that are coherent with its learned knowledge yet do not correspond to previously observed data. These dreamed samples are produced by conditioning a frozen diffusion model through soft prompt optimization driven by the classifier itself. The generated data are not used to replace memory, but to expand and reorganize the representation space, effectively allowing the network to leverage synthesized auxiliary concepts during training. By integrating dreamed classes into continual training, D2L proactively structures latent features to support forward knowledge transfer and adaptation to future tasks. This prospective self-training mechanism conceptually relates to the role of sleep in consolidating and reorganizing memory, turning internal simulations into a tool for improved generalization. Experiments on Mini-ImageNet, FG-ImageNet, and ImageNet-R demonstrate that D2L consistently outperforms strong rehearsal-based baselines and improves forward transfer, achieving positive values in several of the evaluated settings, confirming its ability to enhance adaptability through internally generated training signals. We release our code on GitHub .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02958-1,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02958-1,,https://doi.org/10.1007/s11263-026-02958-1,https://link.springer.com/content/pdf/10.1007/s11263-026-02958-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02959-0,IJCV,journal,2026,"volume 134, issue 8",Explicit Geometry-Reflectance Domain Shift Modeling for Robust LiDAR Segmentation in Adverse Weather,Longyu Yang; Shangbo Yuan; Lu Zhang; Jun Liu; Heng tao Shen; Xiaofeng Zhu; Ping Hu,,,,,,10.1007/s11263-026-02959-0,,https://doi.org/10.1007/s11263-026-02959-0,https://link.springer.com/content/pdf/10.1007/s11263-026-02959-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02961-6,IJCV,journal,2026,"volume 134, issue 8",Content-Rhythm Awareness Contrastive Learning for Music-Driven 3D Dance Generation,Xin Guo; Yifan Zhao; Jia Li,,,,,,10.1007/s11263-026-02961-6,,https://doi.org/10.1007/s11263-026-02961-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02961-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02962-5,IJCV,journal,2026,"volume 134, issue 8",ProSGNeRF: Progressive Dynamic Neural Scene Graph with Frequency Modulated Foundation Model in Urban Scenes,Tianchen Deng; Yanbo Wang; Yejia Liu; Chenpeng Su; Jingchuan Wang; Hesheng Wang; Danwei Wang; Shao-Yuan Lo; Weidong Chen,,,,,,10.1007/s11263-026-02962-5,,https://doi.org/10.1007/s11263-026-02962-5,https://link.springer.com/content/pdf/10.1007/s11263-026-02962-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02963-4,IJCV,journal,2026,"volume 134, issue 8",RealX3D: A Physically-Degraded 3D Benchmark for Multi-view Visual Restoration and Reconstruction,Shuhong Liu; Chenyu Bao; Ziteng Cui; Yun Liu; Xuangeng Chu; Lin Gu; Marcos V. Conde; Ryo Umagami; Tomohiro Hashimoto; Zijian Hu; Tianhan Xu; Yuan Gan; Yusuke Kurose; Tatsuya Harada,"Abstract Reliable 3D reconstruction is a prerequisite for robotics, embodied AI, and immersive AR/VR applications; however, real-world observations frequently depart from clean imaging assumptions due to illumination changes, participating media, occlusions, and blur that break multi-view consistency and destabilize pose estimation, which leaves a gap between performance on curated benchmarks and behavior in practical deployments. To address this gap, we introduce RealX3D, a real capture benchmark for multi-view restoration and reconstruction under real-world degradations, organized into four families spanning nine controlled settings that include motion and defocus blur, low-light, view-varying exposure, smoke, dynamic occlusion, and reflection. RealX3D is collected using a unified acquisition protocol that enables recapturing the same camera trajectories to obtain pixel-aligned low-quality and reference ground-truth image pairs. Each scene also provides per-view RAW measurements to preserve high dynamic range linear sensor signals. To support geometry-grounded evaluation beyond image photometric fidelity, we capture dense laser scan geometry for every scene and derive world-scale measures such as point clouds, meshes, and metric depth, allowing comprehensive assessment of pose, depth, and surface reconstruction alongside photometric restoration quality. The benchmark contains 55 scenes recorded at high resolution with diverse real-world degradation patterns. We benchmark a broad set of optimization-based and feed-forward methods using both image metrics and geometry metrics, and the results reveal substantial robustness gaps across degradations in adverse conditions. Overall, RealX3D provides a rigorous benchmark that moves beyond synthetic data and establishes a standardized foundation for developing degradation-robust 3D reconstruction systems.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02963-4,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02963-4,,https://doi.org/10.1007/s11263-026-02963-4,https://link.springer.com/content/pdf/10.1007/s11263-026-02963-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02964-3,IJCV,journal,2026,"volume 134, issue 8",ContextFusion and Bootstrap: An Effective Approach to Improve Slot Attention-Based Object-Centric Learning,Pinzhuo Tian; Shengjie Yang; Hang Yu; Alex C. Kot; Bihan Wen,,,,,,10.1007/s11263-026-02964-3,,https://doi.org/10.1007/s11263-026-02964-3,https://link.springer.com/content/pdf/10.1007/s11263-026-02964-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02965-2,IJCV,journal,2026,"volume 134, issue 8",SaLon3R: Structure-Aware Long-Term Feedforward 3D Reconstruction from Unposed Images,Jiaxin Guo; Tongfan Guan; Wenzhen Dong; Wenzhao Zheng; Wenting Wang; Yue Wang; Yeung Yam; Yun-Hui Liu,"Abstract Recent advances in 3D Gaussian Splatting (3DGS) have enabled feed-forward, on-the-fly reconstruction of sequential input views. However, existing methods often predict per-pixel Gaussians and combine Gaussians from all views as the scene representation, leading to substantial redundancies and geometric inconsistencies in long-duration video sequences. To address this, we propose SaLon3R , a novel framework for S tructure- a ware, Lon g-term 3 DGS R econstruction. Our method eliminates redundancy by introducing compact anchor primitives as a replacement for per-pixel Gaussians. These primitives are derived through a differentiable, saliency-aware Gaussian quantization process designed to preserve fidelity while ensuring a compact representation. Specifically, a foundational 3D reconstruction model is employed to predict a saliency map encoding regional geometric complexity. Guided by this saliency map, we compress redundant Gaussian primitives into compact anchors by prioritizing high-complexity regions. Furthermore, we introduce a 3D Point Transformer to overcome geometric inconsistencies caused by long-term accumulative errors. It refines attributes and saliency of the anchor primitives leveraging the learned spatial structural priors in 3D space. Without known camera parameters or test-time optimization, our approach effectively prunes the redundant 3DGS and resolves artifacts in a single feed-forward pass. Experiments on multiple datasets demonstrate our approach outperform state-of-the-arts on both novel view synthesis and depth estimation, while exhibiting superior efficiency ( $$>\!$$ > 10 ), robustness, and generalization ability for long-term feed-forward Gaussian reconstruction.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02965-2,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02965-2,,https://doi.org/10.1007/s11263-026-02965-2,https://link.springer.com/content/pdf/10.1007/s11263-026-02965-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02966-1,IJCV,journal,2026,"volume 134, issue 8",A-TDOM: Active TDOM via On-the-Fly 3DGS,Yiwei Xu; Xiang Wang; Yifei Yu; Wentian Gan; Luca Morelli; Giulio Perda; Xin Wang; Zongqian Zhan; Fabio Remondino,,,,,,10.1007/s11263-026-02966-1,,https://doi.org/10.1007/s11263-026-02966-1,https://link.springer.com/content/pdf/10.1007/s11263-026-02966-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02967-0,IJCV,journal,2026,"volume 134, issue 8",Multimodal Scene Representation using Hypergraph &amp; Map Similarity Measure for Image Localization,Preeti Meena; Himanshu Kumar; Sandeep Yadav,,,,,,10.1007/s11263-026-02967-0,,https://doi.org/10.1007/s11263-026-02967-0,https://link.springer.com/content/pdf/10.1007/s11263-026-02967-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02968-z,IJCV,journal,2026,"volume 134, issue 8",UniCam: Taming Unified Diffusion Models in Noise Space for Camera-controllable Video Rendering,Haoyu Zhao; Zuxuan Wu; Yu-Gang Jiang,,,,,,10.1007/s11263-026-02968-z,,https://doi.org/10.1007/s11263-026-02968-z,https://link.springer.com/content/pdf/10.1007/s11263-026-02968-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02969-y,IJCV,journal,2026,"volume 134, issue 8",Adaptive Differential Privacy Noise Injection for Decentralized Federated Learning of Visual Recognition Tasks,Junyan Ouyang; Siqi Du; Rui Han; Chi Harold Liu; Jianxin Zhao; Xiaoning Wu; Lydia Y. Chen,,,,,,10.1007/s11263-026-02969-y,,https://doi.org/10.1007/s11263-026-02969-y,https://link.springer.com/content/pdf/10.1007/s11263-026-02969-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
